NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC		42	-0.38494965	-1.323108	0.1	0.1344482	1.0	1479	tags=19%, list=7%, signal=21%	
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION		69	-0.3336584	-1.3228191	0.071428575	0.1345107	1.0	2436	tags=30%, list=12%, signal=35%	
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_DEVELOPMENT		38	-0.41002038	-1.3225504	0.0	0.13449681	1.0	402	tags=13%, list=2%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		30	-0.38377348	-1.3216424	0.074074075	0.1349368	1.0	2176	tags=30%, list=11%, signal=34%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		31	-0.3895343	-1.3210219	0.039215688	0.13522722	1.0	1078	tags=13%, list=5%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY		19	-0.4571201	-1.3200326	0.11111111	0.13570929	1.0	1185	tags=26%, list=6%, signal=28%	
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		159	-0.30245787	-1.31994	0.044444446	0.13553095	1.0	1618	tags=16%, list=8%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		205	-0.2977159	-1.3196359	0.041666668	0.13561307	1.0	1860	tags=15%, list=9%, signal=16%	
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_POLYSACCHARIDE_METABOLIC_PROCESS		96	-0.31635875	-1.3192964	0.041666668	0.13568011	1.0	845	tags=9%, list=4%, signal=10%	
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		21	-0.4704116	-1.3191952	0.13207547	0.13554293	1.0	2833	tags=33%, list=14%, signal=39%	
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION		42	-0.35121307	-1.3190657	0.10909091	0.13546255	1.0	1064	tags=17%, list=5%, signal=18%	
GOBP_RECEPTOR_RECYCLING	GOBP_RECEPTOR_RECYCLING		31	-0.39002457	-1.3184122	0.10204082	0.13570665	1.0	804	tags=16%, list=4%, signal=17%	
GOBP_EMBRYONIC_MORPHOGENESIS	GOBP_EMBRYONIC_MORPHOGENESIS		418	-0.272904	-1.3177332	0.0	0.13599756	1.0	1431	tags=12%, list=7%, signal=12%	
GOBP_NOTCH_SIGNALING_PATHWAY	GOBP_NOTCH_SIGNALING_PATHWAY		146	-0.30262998	-1.317386	0.0	0.13609235	1.0	1826	tags=16%, list=9%, signal=17%	
GOBP_PROTEIN_KINASE_C_SIGNALING	GOBP_PROTEIN_KINASE_C_SIGNALING		24	-0.41215014	-1.3171777	0.12	0.13600777	1.0	4552	tags=46%, list=23%, signal=59%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		18	-0.45548844	-1.317064	0.083333336	0.13590899	1.0	1592	tags=28%, list=8%, signal=30%	
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT		33	-0.38773033	-1.3165497	0.09090909	0.13621563	1.0	1324	tags=27%, list=7%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		131	-0.2999794	-1.3149871	0.019607844	0.13739502	1.0	1933	tags=18%, list=10%, signal=19%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		77	-0.3363224	-1.3146608	0.041666668	0.13746208	1.0	2203	tags=22%, list=11%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		57	-0.36194086	-1.3142337	0.11764706	0.13758884	1.0	1913	tags=19%, list=10%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		53	-0.36411965	-1.3132573	0.045454547	0.13832381	1.0	1482	tags=15%, list=7%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING		54	-0.36410305	-1.3120527	0.09803922	0.13922514	1.0	651	tags=11%, list=3%, signal=11%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		26	-0.4083848	-1.3113867	0.15384616	0.13951533	1.0	1324	tags=15%, list=7%, signal=16%	
GOBP_LIPID_MODIFICATION	GOBP_LIPID_MODIFICATION		237	-0.2866481	-1.3113388	0.0	0.13933599	1.0	946	tags=11%, list=5%, signal=11%	
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION		28	-0.41563654	-1.3111773	0.11363637	0.13922313	1.0	1166	tags=21%, list=6%, signal=23%	
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION		110	-0.3149985	-1.3110329	0.06122449	0.13908726	1.0	1324	tags=16%, list=7%, signal=17%	
GOBP_TERPENOID_METABOLIC_PROCESS	GOBP_TERPENOID_METABOLIC_PROCESS		89	-0.32798547	-1.3104934	0.094339624	0.13935576	1.0	1887	tags=20%, list=9%, signal=22%	
GOBP_MULTICELLULAR_ORGANISM_GROWTH	GOBP_MULTICELLULAR_ORGANISM_GROWTH		109	-0.32067892	-1.3078231	0.045454547	0.141363	1.0	1592	tags=16%, list=8%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		134	-0.3010204	-1.3072616	0.019607844	0.14160945	1.0	1933	tags=17%, list=10%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		32	-0.35431737	-1.3051659	0.07692308	0.14316429	1.0	286	tags=9%, list=1%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		29	-0.41997117	-1.3050959	0.19148937	0.14297841	1.0	105	tags=10%, list=1%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		17	-0.46778297	-1.304951	0.13636364	0.14281017	1.0	1434	tags=24%, list=7%, signal=25%	
GOBP_BLASTOCYST_GROWTH	GOBP_BLASTOCYST_GROWTH		19	-0.46322507	-1.3039536	0.15789473	0.14344431	1.0	2628	tags=26%, list=13%, signal=30%	
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY		22	-0.42726725	-1.30375	0.14285715	0.14338523	1.0	1929	tags=23%, list=10%, signal=25%	
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS		126	-0.31287578	-1.3027917	0.10204082	0.14398988	1.0	976	tags=10%, list=5%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		49	-0.3740058	-1.3026649	0.16666667	0.14385994	1.0	1183	tags=16%, list=6%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		69	-0.3332688	-1.3024569	0.019607844	0.14383116	1.0	2296	tags=23%, list=11%, signal=26%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		44	-0.38679308	-1.3021245	0.04347826	0.14386755	1.0	2464	tags=25%, list=12%, signal=28%	
GOBP_OLFACTORY_LOBE_DEVELOPMENT	GOBP_OLFACTORY_LOBE_DEVELOPMENT		18	-0.4204435	-1.302028	0.13461539	0.14373429	1.0	3447	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT		41	-0.37490007	-1.3016773	0.0877193	0.1437653	1.0	1324	tags=22%, list=7%, signal=23%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		55	-0.34482193	-1.300561	0.06521739	0.14461514	1.0	1561	tags=18%, list=8%, signal=20%	
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION		21	-0.41987383	-1.2963814	0.12962963	0.148063	1.0	3004	tags=33%, list=15%, signal=39%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		19	-0.4360417	-1.294778	0.1	0.14928441	1.0	533	tags=26%, list=3%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		30	-0.38075933	-1.2935435	0.07692308	0.15016837	1.0	1165	tags=20%, list=6%, signal=21%	
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	GOBP_RESPONSE_TO_PROSTAGLANDIN_E		19	-0.45877025	-1.292957	0.125	0.15047464	1.0	1217	tags=21%, list=6%, signal=22%	
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY		39	-0.37936872	-1.2918276	0.083333336	0.15116209	1.0	1990	tags=26%, list=10%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		24	-0.44395033	-1.289929	0.11290322	0.15266892	1.0	467	tags=17%, list=2%, signal=17%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		93	-0.3031983	-1.2886777	0.04347826	0.15353474	1.0	1296	tags=13%, list=6%, signal=14%	
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		18	-0.49212006	-1.2884454	0.1724138	0.15350457	1.0	3633	tags=33%, list=18%, signal=41%	
GOBP_VIRAL_BUDDING	GOBP_VIRAL_BUDDING		25	-0.41502008	-1.2869748	0.15384616	0.15459962	1.0	1043	tags=20%, list=5%, signal=21%	
GOBP_CELL_JUNCTION_DISASSEMBLY	GOBP_CELL_JUNCTION_DISASSEMBLY		19	-0.44460872	-1.2869343	0.14	0.15436472	1.0	367	tags=21%, list=2%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		59	-0.33736342	-1.2862766	0.0952381	0.15482447	1.0	402	tags=8%, list=2%, signal=9%	
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	GOBP_ACTIVATION_OF_MAPK_ACTIVITY		140	-0.3030163	-1.2858086	0.021276595	0.15499607	1.0	1860	tags=17%, list=9%, signal=19%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		36	-0.38265914	-1.2858052	0.1521739	0.15475826	1.0	964	tags=8%, list=5%, signal=9%	
GOBP_SMOOTHENED_SIGNALING_PATHWAY	GOBP_SMOOTHENED_SIGNALING_PATHWAY		111	-0.31113285	-1.2857684	0.044444446	0.1545347	1.0	2833	tags=19%, list=14%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		17	-0.4436902	-1.2854828	0.17073171	0.15450437	1.0	1159	tags=24%, list=6%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION		15	-0.47284195	-1.2853333	0.1590909	0.154355	1.0	3297	tags=33%, list=16%, signal=40%	
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT		24	-0.44684145	-1.2853318	0.15789473	0.15411	1.0	153	tags=8%, list=1%, signal=8%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		39	-0.3756792	-1.2846503	0.1509434	0.15442885	1.0	912	tags=15%, list=5%, signal=16%	
GOBP_MONOCYTE_DIFFERENTIATION	GOBP_MONOCYTE_DIFFERENTIATION		32	-0.3958914	-1.2845942	0.16	0.15426986	1.0	930	tags=22%, list=5%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		88	-0.31384087	-1.283633	0.045454547	0.15501857	1.0	1504	tags=14%, list=8%, signal=15%	
GOBP_LUNG_MORPHOGENESIS	GOBP_LUNG_MORPHOGENESIS		39	-0.4028856	-1.2825027	0.125	0.15592556	1.0	1167	tags=13%, list=6%, signal=14%	
GOBP_HINDLIMB_MORPHOGENESIS	GOBP_HINDLIMB_MORPHOGENESIS		20	-0.43092844	-1.2820239	0.15	0.15605682	1.0	422	tags=10%, list=2%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		28	-0.39728487	-1.2819669	0.12244898	0.15584107	1.0	2117	tags=29%, list=11%, signal=32%	
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY		17	-0.4545584	-1.2793489	0.18181819	0.15788466	1.0	2120	tags=29%, list=11%, signal=33%	
GOBP_RETINOL_METABOLIC_PROCESS	GOBP_RETINOL_METABOLIC_PROCESS		38	-0.393408	-1.2757242	0.12068965	0.16115177	1.0	1346	tags=21%, list=7%, signal=23%	
GOBP_THYROID_GLAND_DEVELOPMENT	GOBP_THYROID_GLAND_DEVELOPMENT		18	-0.46428826	-1.2746873	0.12	0.16204095	1.0	2729	tags=28%, list=14%, signal=32%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		77	-0.31578907	-1.273542	0.10526316	0.16276859	1.0	2990	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		23	-0.411733	-1.2716875	0.14545454	0.1644295	1.0	2812	tags=35%, list=14%, signal=40%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		34	-0.36261806	-1.2711952	0.102564104	0.16464724	1.0	2428	tags=24%, list=12%, signal=27%	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		23	-0.41740265	-1.2702435	0.17391305	0.16515896	1.0	1217	tags=17%, list=6%, signal=18%	
GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY		40	-0.39249992	-1.27003	0.19607843	0.16503929	1.0	264	tags=10%, list=1%, signal=10%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS		29	-0.41340142	-1.269859	0.11111111	0.16496353	1.0	983	tags=14%, list=5%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS		114	-0.30530375	-1.2698048	0.03125	0.16479206	1.0	1165	tags=12%, list=6%, signal=13%	
GOBP_CHLORIDE_TRANSPORT	GOBP_CHLORIDE_TRANSPORT		74	-0.3233997	-1.2683517	0.12765957	0.16590747	1.0	616	tags=7%, list=3%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		34	-0.35894197	-1.2682685	0.12244898	0.16572352	1.0	286	tags=9%, list=1%, signal=9%	
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS		51	-0.33965665	-1.2657524	0.1	0.168069	1.0	1165	tags=18%, list=6%, signal=19%	
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS		201	-0.2744036	-1.2637606	0.06666667	0.17001121	1.0	2083	tags=15%, list=10%, signal=17%	
GOBP_ANIMAL_ORGAN_FORMATION	GOBP_ANIMAL_ORGAN_FORMATION		40	-0.38068962	-1.2626125	0.13043478	0.17081769	1.0	2370	tags=28%, list=12%, signal=31%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		21	-0.42460203	-1.261316	0.11320755	0.17200649	1.0	719	tags=19%, list=4%, signal=20%	
GOBP_RESPONSE_TO_IRON_ION	GOBP_RESPONSE_TO_IRON_ION		24	-0.39889967	-1.260212	0.16071428	0.17298242	1.0	612	tags=17%, list=3%, signal=17%	
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING		64	-0.3206762	-1.2602108	0.07692308	0.17271793	1.0	2168	tags=19%, list=11%, signal=21%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		42	-0.3388067	-1.2593032	0.125	0.17333966	1.0	1855	tags=26%, list=9%, signal=29%	
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR		15	-0.46306705	-1.2591184	0.19298245	0.1732829	1.0	22	tags=7%, list=0%, signal=7%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		20	-0.45841178	-1.2590457	0.17948718	0.17311503	1.0	82	tags=15%, list=0%, signal=15%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		72	-0.34798086	-1.2575147	0.13043478	0.17454262	1.0	711	tags=13%, list=4%, signal=13%	
GOBP_NEUTROPHIL_CHEMOTAXIS	GOBP_NEUTROPHIL_CHEMOTAXIS		89	-0.31313893	-1.257302	0.10869565	0.17457545	1.0	1388	tags=19%, list=7%, signal=20%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT		33	-0.3612363	-1.256167	0.16666667	0.1755796	1.0	3097	tags=24%, list=15%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		24	-0.43382058	-1.2561263	0.14	0.1753471	1.0	105	tags=13%, list=1%, signal=13%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		104	-0.3269222	-1.2558545	0.125	0.17540714	1.0	1299	tags=15%, list=6%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		23	-0.41193306	-1.2558249	0.18518518	0.17522727	1.0	2799	tags=39%, list=14%, signal=45%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		86	-0.3197011	-1.2554698	0.06382979	0.17522307	1.0	1344	tags=20%, list=7%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		15	-0.4348823	-1.254998	0.17857143	0.1755232	1.0	402	tags=20%, list=2%, signal=20%	
GOBP_PEROXISOMAL_TRANSPORT	GOBP_PEROXISOMAL_TRANSPORT		68	-0.32539222	-1.2518058	0.094339624	0.1786723	1.0	2643	tags=26%, list=13%, signal=30%	
GOBP_AORTA_MORPHOGENESIS	GOBP_AORTA_MORPHOGENESIS		23	-0.42847142	-1.2513796	0.08888889	0.178903	1.0	2464	tags=35%, list=12%, signal=40%	
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS		18	-0.4300985	-1.2507514	0.07272727	0.1792677	1.0	281	tags=11%, list=1%, signal=11%	
GOBP_INTERMEMBRANE_LIPID_TRANSFER	GOBP_INTERMEMBRANE_LIPID_TRANSFER		40	-0.3421912	-1.2507058	0.13636364	0.1790469	1.0	109	tags=8%, list=1%, signal=8%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL		29	-0.38025558	-1.2502763	0.10204082	0.17921728	1.0	1561	tags=21%, list=8%, signal=22%	
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		18	-0.45033997	-1.2501812	0.13043478	0.17906082	1.0	2333	tags=22%, list=12%, signal=25%	
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS		60	-0.31934762	-1.2490194	0.13333334	0.18018554	1.0	1422	tags=12%, list=7%, signal=13%	
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		30	-0.36351275	-1.248385	0.14285715	0.18046	1.0	402	tags=10%, list=2%, signal=10%	
GOBP_INTERLEUKIN_12_PRODUCTION	GOBP_INTERLEUKIN_12_PRODUCTION		56	-0.32263657	-1.2481955	0.0625	0.18034181	1.0	1651	tags=18%, list=8%, signal=19%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		23	-0.3996624	-1.2481767	0.13207547	0.18008012	1.0	856	tags=17%, list=4%, signal=18%	
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS		35	-0.35683447	-1.2467421	0.18	0.18134096	1.0	2482	tags=31%, list=12%, signal=36%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		73	-0.32582745	-1.2452766	0.13725491	0.18264094	1.0	507	tags=8%, list=3%, signal=8%	
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION		18	-0.4394909	-1.2447326	0.14893617	0.1829479	1.0	553	tags=11%, list=3%, signal=11%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		28	-0.41021636	-1.2435994	0.15384616	0.1839538	1.0	467	tags=14%, list=2%, signal=15%	
GOBP_PEROXISOME_ORGANIZATION	GOBP_PEROXISOME_ORGANIZATION		78	-0.3189141	-1.2429469	0.15384616	0.18441238	1.0	290	tags=8%, list=1%, signal=8%	
GOBP_MESODERMAL_CELL_DIFFERENTIATION	GOBP_MESODERMAL_CELL_DIFFERENTIATION		20	-0.42712247	-1.2425803	0.24489796	0.18451548	1.0	3034	tags=25%, list=15%, signal=29%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		18	-0.38945487	-1.2418944	0.1627907	0.18495879	1.0	705	tags=11%, list=4%, signal=12%	
GOBP_ODONTOGENESIS	GOBP_ODONTOGENESIS		91	-0.3072283	-1.2416308	0.15789473	0.18498808	1.0	1188	tags=13%, list=6%, signal=14%	
GOBP_INTESTINAL_ABSORPTION	GOBP_INTESTINAL_ABSORPTION		27	-0.40324643	-1.2412263	0.1724138	0.1851798	1.0	622	tags=11%, list=3%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION		15	-0.45531946	-1.2410209	0.2264151	0.18510012	1.0	1334	tags=33%, list=7%, signal=36%	
GOBP_GRANULOCYTE_DIFFERENTIATION	GOBP_GRANULOCYTE_DIFFERENTIATION		29	-0.3856839	-1.2406074	0.09615385	0.18525428	1.0	1348	tags=14%, list=7%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	GOBP_POSITIVE_REGULATION_OF_BEHAVIOR		16	-0.424129	-1.239669	0.19607843	0.18589744	1.0	2052	tags=19%, list=10%, signal=21%	
